
67,79,86,91,98
59,62,67,71,74,79,78,81,86,83,86,91,90,93,98
62,67,74,79,81,86,86,91,93,98
67,79,86,91,98
57,67,69,79,76,86,81,91,88,98
60,57,67,72,69,79,79,76,86,84,81,91,91,88,98
57,67,69,79,76,86,81,91,88,98
67,79,86,91,98
59,62,67,71,74,79,78,81,86,83,86,91,90,93,98,67,55,43,31
62,74,81,86,93,67,55,43,31
67,55,43,31
69,81,88,93,100
64,69,76,81,83,88,88,93,95,100
60,64,69,72,76,81,79,83,88,84,88,93,91,95,100
64,69,76,81,83,88,88,93,95,100
69,81,88,93,100
60,69,72,81,79,88,84,93,91,100
60,57,69,72,69,81,79,76,88,84,81,93,91,88,100
57,69,69,81,76,88,81,93,88,100
69,81,88,93,100
62,65,69,74,77,81,81,84,88,86,89,93,93,96,100
62,65,69,74,77,81,81,84,88,86,89,93,93,96,100,65,53,41,29
62,65,74,77,81,84,86,89,93,96,65,53,41,29
65,77,84,89,96,65,53,41,29
65,53,41,29
67,79,86,91,98,65,53,41,29
59,62,67,71,74,79,78,81,86,83,86,91,90,93,98,65,53,41,29
59,62,67,71,74,79,78,81,86,83,86,91,90,93,98
62,67,74,79,81,86,86,91,93,98
67,79,86,91,98
59,67,71,79,78,86,83,91,90,98
59,55,67,71,67,79,78,74,86,83,79,91,90,86,98
67,79,86,91,98
60,64,67,72,76,79,79,83,86,84,88,91,91,95,98,64,52,40,28
64,67,76,79,83,86,88,91,95,98,64,52,40,28
67,79,86,91,98,64,52,40,28
64,52,40,28
60,57,72,69,79,76,84,81,91,88
60,57,65,72,69,77,79,76,84,84,81,89,91,88,96
57,65,69,77,76,84,81,89,88,96
65,77,84,89,96
62,65,74,77,81,84,86,89,93,96
59,62,65,71,74,77,78,81,84,83,86,89,90,93,96
62,65,74,77,81,84,86,89,93,96
65,77,84,89,96
60,65,72,77,79,84,84,89,91,96
60,57,65,72,69,77,79,76,84,84,81,89,91,88,96
57,65,69,77,76,84,81,89,88,96
65,77,84,89,96
65,77,84,89,96,62,50,38,26
62,65,74,77,81,84,86,89,93,96,62,50,38,26
59,62,65,71,74,77,78,81,84,83,86,89,90,93,96,62,50,38,26
62,65,74,77,81,84,86,89,93,96,62,50,38,26
65,77,84,89,96,62,50,38,26
65,77,84,89,96
55,65,67,67,77,79,74,84,86,79,89,91,86,96,98
59,55,71,67,67,78,79,74,83,86,79,90,91,86,98
55,67,67,79,74,86,79,91,86,98
60,72,67,79,79,84,86,91,91,98
60,64,72,67,76,79,79,83,84,86,88,91,91,95,98
67,79,86,91,98
62,59,74,67,71,81,79,78,86,86,83,93,91,90,98
59,67,71,79,78,86,83,91,90,98
59,67,71,79,78,86,83,91,90,98,64,52,40,28
59,64,67,71,76,79,78,83,86,83,91,88,90,98,95,64,52,40,28
64,67,76,79,83,86,91,88,98,95,64,52,40,28
60,72,64,67,79,76,79,84,83,86,91,91,88,98,95,64,52,40,28
60,72,64,79,76,84,83,91,88,95,64,52,40,28
64,76,83,88,95,64,52,40,28
64,72,76,84,83,91,88,96,95,64,52,103,40,28
64,72,76,84,83,91,88,96,95,103
57,64,72,69,76,76,84,83,81,88,91,88,96,95,103
57,72,69,76,84,81,88,91,96,103
57,55,67,72,69,74,76,84,79,81,88,91,86,96,103
55,67,72,74,84,79,91,86,96,103
72,84,91,96,103
65,57,77,72,69,84,89,84,76,96,91,81,96,88,103
57,72,69,84,76,91,81,96,88,103
57,67,72,69,79,84,76,86,91,81,91,96,88,98,103
59,57,67,72,69,71,79,84,76,78,86,91,81,83,91,96,88,90,98,103
59,67,72,71,79,84,78,86,91,83,91,96,90,98,103
67,72,79,84,86,91,91,96,98,103
72,84,91,96,103
72,84,91,96,103,65,53,41,29
69,72,81,84,88,91,93,96,100,103,65,53,41,29
69,60,72,81,72,84,88,79,91,93,84,96,100,91,103,65,53,41,29
69,67,60,72,81,79,72,84,88,86,79,91,93,91,84,96,100,98,91,103,65,53,41,29
67,60,72,79,72,84,86,79,91,91,84,96,98,91,103,65,53,41,29
67,60,79,72,86,79,91,84,98,91,65,53,41,29
60,72,79,84,91,65,53,41,29
60,72,79,84,91
60,74,72,86,79,93,84,98,91,105
65,60,74,77,72,86,84,79,93,89,84,98,96,91,105
65,62,60,74,77,74,72,86,84,81,79,93,89,86,84,98,96,93,91,105
59,62,60,74,71,74,72,86,78,81,79,93,83,86,84,98,90,93,91,105
59,62,74,71,74,86,78,81,93,83,86,98,90,93,105
62,74,74,86,81,93,86,98,93,105
74,86,93,98,105
57,69,76,74,81,88,86,93,98,105
57,69,76,74,81,88,86,93,67,55,98,43,31,105
74,86,93,67,55,98,43,31,105
67,74,79,86,86,91,93,98,67,55,98,43,31,105
59,67,71,74,79,78,86,86,83,91,90,93,98,67,55,98,43,31,105
67,74,79,86,86,91,93,98,67,55,98,43,31,105
67,74,79,86,86,91,93,98,98,105
72,74,64,84,86,76,91,93,83,96,98,88,103,105,95
72,64,84,76,91,83,96,88,103,95
60,72,72,64,84,79,76,91,84,83,96,91,88,103,60,95,48,36,24
