77,50
77
77,57
57
76,52
76
76,57
57
74,53
74
74,57
57
74,55
55
73,55
55
74,55
55
73,55
73
73,57
73,53
53
74,57
74
74,52
74
74,57
74
74,69,53
69,53
69
57,69
57
70,55
69,53
67,52
70,50
69,50
69
69,49
69
69,50
69
69,49
49
67,50
50
65,50
50
64,50
50
62,50
62
77,50
77
77,62
62
76,52
76
76,62
62
74,53
74
74,62
62
82,55
82,62,55
62,55
55
81,61,55
81,55
81,57,55
81,57
81
81,62
81,62,53
81,53
81
81,58
81,61,58
61,58
58
79,62,58
58
77,64,58
58
76,65,58
74,67
74,69
69
73,69
69
74,69
69
73,69
73,69,58
73,69
73,69,57
73,69
73,69,55
73,69
73,69,53
73
73,52
52
77,50
77
77,57
57
76,52
76
76,57
57
74,53
74
74,57
57
74,55
55
73,55
55
74,55
55
73,55
73
73,57
73,53
53
74,57
74
74,52
74
74,57
74
74,69,53
69,53
69
57,69
57
70,55
69,53
67,52
70,50
69,50
69
69,49
69
69,50
69
69,49
49
67,50
50
65,50
50
64,50
50
62,50
62
77,50
77
77,62
62
76,52
76
76,62
62
74,53
74
74,62
62
82,55
82,62,55
62,55
55
81,61,55
81,55
81,57,55
81,57
81
81,62
81,62,53
81,53
81
81,58
81,61,58
61,58
58
79,62,58
58
77,64,58
58
76,65,58
74,67
74,69
69
73,69
69
74,69
69
73,69
73,69,65
73,69
73,69,64
73,69
73,69,62
73,69
73,69,61
73
73,59
59
76,73,57
76,73
76,73,58
73,58
73
77,73,57
73
76,73,55
73
74,73,53
76,52
77,50
77,52,50
52,50
50
70,53,50
70,50
70,55,50
70,50
70,57,50
70
70,58
70
70,60
70,52,60
52,60
60
69,53,60
60
67,52,60
60
69,53,60
65,50
67,52
67
67,53
53
60,52
60
60,50
50
72,48
72
72,46
72
72,45
72,46,45
46,45
45
70,48,45
48,45
69,48,45
69,45
45
67,53,45
53
65,53
53
75,53,46
75,46
75,55,46
55,46
46
75,53,46
53,46
74,53,46
53,46
75,53,46
53,46
74,53,46
74,46
74,51,46
74,46
74,50,46
74
74,48
74
74,47
74,48,47
48,47
47
72,50,47
50,47
71,50,47
50,47
47
69,55,47
55
67,55
55
77,55,48
77,48
77,57,48
57,48
48
77,55,48
55,48
76,55,48
55,48
77,55,48
55,48
76,55,48
76,48
76,53,48
76,48
76,52,48
76
76,50
76
76,48
79,52
77,50
76,48
74,46
72,45
82,43
82
82,50
50
81,52
79,48
81,53
77,45
74,46
74
74,50
50
70,79,43
70,79
70,79,46
46
67,76,48
67,76
67,76,36
36
69,77,41
69,77
69,77,45
69,77
69,77,46
69,77
69,77,48
69,77
69,77,50
52
69,53
69
69,57
57
72,55
55
71,55
55
72,55
55
71,55
71
71,53
72,52
72
72,50
50
71,55
71
71,53
53
79,52
79
79,50
79
79,49
79
79,47
79
79,49
79,49,52
52
77,57,50
57,50
76,57,50
76
77,46,55
46,55
74,46,55
74
76,45
76
76,57
57
74,47
73,57
71,49
69,57
77,50
77
77,57
57
76,52
76
76,57
57
74,53
74
74,57
57
74,55
55
73,55
55
74,55
55
73,55
73
73,57
74,53
74
74,57
74
74,52
74
74,57
57
69,53
69
69,57
57
70,55
69,53
67,52
70,50
69,50
69
69,49
69
69,50
69
69,49
49
67,50
50
65,50
50
64,50
50
62,50
62
70,55
70,62,55
62,55
55
69,63,55
69,55
69,62,55
62,55
55
67,61,55
67
67,62
62
75,55
75
75,58
58
74,57
73,55
74,53
74
74,52
74
74,50
76,55
76,73,57
76,73
76,73,45
73,45
74,73,45
74,73
73
74,73,50
74,73
74,73,65
74,73
74,64
74
74,62
74
74,61
59
76,73,57
76,73
76,73,58
73,58
73
77,73,57
73
76,73,55
73
74,73,53
76,52
77,50
77,52,50
52,50
50
70,53,50
70,50
70,55,50
70,50
70,57,50
70
70,58
70
70,60
70,52,60
52,60
60
69,53,60
60
67,52,60
60
69,53,60
65,50
67,52
67
67,53
53
60,52
60
60,50
50
72,48
72
72,46
72
72,45
72,46,45
46,45
45
70,48,45
48,45
69,48,45
69,45
45
67,53,45
53
65,53
53
75,53,46
75,46
75,55,46
55,46
46
75,53,46
53,46
74,53,46
53,46
75,53,46
53,46
74,53,46
74,46
74,51,46
74,46
74,50,46
74
74,48
74
74,47
74,48,47
48,47
47
72,50,47
50,47
71,50,47
50,47
47
69,55,47
55
67,55
55
77,55,48
77,48
77,57,48
57,48
48
77,55,48
55,48
76,55,48
55,48
77,55,48
55,48
76,55,48
76,48
76,53,48
76,48
76,52,48
76
76,50
76
76,48
79,52
77,50
76,48
74,46
72,45
82,43
82
82,50
50
81,52
79,48
81,53
77,45
74,46
74
74,50
50
70,79,43
70,79
70,79,46
46
67,76,48
67,76
67,76,36
36
69,77,41
69,77
69,77,45
69,77
69,77,46
69,77
69,77,48
69,77
69,77,50
52
69,53
69
69,57
57
72,55
55
71,55
55
72,55
55
71,55
71
71,53
72,52
72
72,50
50
71,55
71
71,53
53
79,52
79
79,50
79
79,49
79
79,47
79
79,49
79,49,52
52
77,57,50
57,50
76,57,50
76
77,46,55
46,55
74,46,55
74
76,45
76
76,57
57
74,47
73,57
71,49
69,57
77,50
77
77,57
57
76,52
76
76,57
57
74,53
74
74,57
57
74,55
55
73,55
55
74,55
55
73,55
73
73,57
74,53
74
74,57
74
74,52
74
74,57
57
69,53
69
69,57
57
70,55
69,53
67,52
70,50
69,50
69
69,49
69
69,50
69
69,49
49
67,50
50
65,50
50
64,50
50
62,50
62
70,55
70,62,55
62,55
55
69,63,55
69,55
69,62,55
62,55
55
67,61,55
67
67,62
62
75,55
75
75,58
58
74,57
73,55
74,53
74
74,52
74
74,50
76,55
76,73,57
76,73
76,73,45
73,45
74,73,45
74,73
73
74,73,50
74,73
74,45
74
74,38
38
