36
35
36
31
36
35
36
35
36
39
38
39
38
39
43
41
43
41
43
48
47
48
47
48
43
46
44
48
41
44
38
46
44
46
43
46
39
43
36
44
43
44
41
44
38
41
35
43
41
43
39
43
41
43
38
43
41
43
39
43
36
41
38
41
34
39
36
39
33
38
34
38
31
36
32
36
29
34
31
34
27
39
36
39
32
41
38
41
35
43
39
43
36
45
38
47
39
48
41
44
38
41
39
43
36
39
29
44
43
41
43
42
43
31
36
67,36
72,36
71,36
72,36
71,36
63,72,36
68,72,36
67,72,36
72,68,36
77,68,36
76,68,36
77,36
53,77,36
68,77,56,36
68,77,53,36
68,77,60,36
68,77,58,36
68,77,60,36
77,67,60,36
75,67,60,36
75,48,67,36
75,56,67,36
75,55,67,36
75,65,56,36
74,65,56,36
75,65,56,36
74,65,56,36
72,65,56,36
65,74,56,36
56,65,74,36
67,55,74,36
68,53,74,36
63,74,55,36
74,63,55,36
72,63,55,36
74,63,55,36
71,63,55,36
63,72,55,36
63,55,72,36
65,53,72,36
67,51,72,36
62,72,53,36
72,62,53,36
74,62,53,36
72,62,53,36
71,62,53,36
72,62,53,36
69,62,53,36
71,62,53,36
63,72,55,36
63,72,59,55,36
63,72,60,55,36
63,72,58,55,36
63,72,57,36
63,72,58,36
63,72,55,36
63,72,57,36
72,62,54,38
74,62,54,38
72,62,54,38
70,62,54,38
72,62,54,38
69,62,54,38
72,62,54,38
70,62,54,38
57,70,62,38
58,70,62,38
57,70,62,38
55,70,62,38
57,70,62,38
54,70,62,38
57,70,62,38
70,62,55,38
66,70,55,38
67,70,55,38
65,70,55,38
64,70,55,38
65,70,55,38
62,70,55,38
64,70,55,38
70,61,52,26
69,61,52,26
67,61,52,26
69,61,52,26
70,61,52,26
64,61,52,26
67,61,52,26
66,62,57,26
66,62,57,38
66,62,57,39
66,62,57,38
66,62,57,36
66,62,57,34
66,62,57,33
66,62,57,31
30
74,30
75,30
74,30
72,30
75,30
74,30
72,30
81,30
72,81,30
74,81,30
75,81,30
74,81,30
72,81,30
70,81,30
69,81,30
70,74,31
70,74,66,31
70,74,67,31
70,74,68,31
70,74,67,31
70,74,65,31
70,74,63,31
70,74,62,31
74,63,31
75,63,31
74,63,31
72,63,31
70,63,31
69,63,31
67,63,31
74,72,66,31
74,72,57,66,31
74,72,58,66,31
74,72,60,66,31
74,72,58,66,31
74,72,57,66,31
74,72,55,66,31
74,72,54,66,31
72,79,62,55,31
70,79,62,55,31
69,79,62,55,31
70,79,62,55,31
79,70,62,55,31
77,70,62,55,31
75,70,62,55,31
74,70,62,55,31
75,70,62,55,31
72,69,63,55,31
74,69,63,55,31
70,67,62,55,31
72,67,62,55,31
69,66,60,55,31
72,66,60,55,31
70,31
70,58,31
70,60,31
70,62,31
