62,53,70,53
58,53,70,53
60,51,69,41
58,51,69,41
65,58,62,46,65,62,58,46,53,50,65,62,58,53,46,50
70,62,62,46,70,62,58,46,53,50,70,62,58,53,46,50
74,65,74,65,74,65
72,63,72,63,72,63
65,62,58,46,62,65,58,62,65,58
65,62,58,46,60,65,58,60,65,58
70,62,58,46,70,62,58,70,62,58
72,63,58,46,72,63,58,72,63,58
74,65,74,65,74,65
72,63,72,63,72,63
74,65,74,65,74,65
72,63,72,63,72,63
70,62,53,46,70,62,58,58,50,62,70,58,46,53,50
72,63,58,58,72,58,72,58
74,65,58,58,74,58,74,58
75,58,58,55,75,55,75,55
77,58,58,55,77,55,77,55
79,70,63,51,79,51,79,51
79,72,63,44,79,56,79,44
79,72,63,44,79,56,80,44
79,72,63,44,79,56,79,51
79,72,63,44,79,56,80,51
72,63,56,56,72,44,79,56
72,63,56,56,72,44,80,56
72,63,56,56,72,44,79,58
72,63,56,56,72,44,80,58
75,60,79,60
75,60,80,60
75,59,79,62
75,59,80,62
67,60,79,63
67,60,80,63
67,62,79,65
67,62,80,65
72,63,48,79,63
72,60,48,79,63
65,50,80,59
60,50,80,59
63,51,79,60
60,51,79,60
68,53,77,62
60,53,77,62
67,55,75,63
60,55,75,63
65,56,74,65
60,56,74,65
63,55,72,67
60,55,72,67
62,43,71,65
60,43,71,67
72,56,72,44,72,63
70,56,70,44,72,65
68,60,68,60,72,63
67,58,67,58,72,62
65,56,65,56,72,60
65,55,65,55,72,58
65,53,65,53,74,56
65,51,65,51,75,55
65,62,62,50,65,50,77,56
65,62,62,50,65,50,75,56
65,65,65,46,65,62,74,46
65,63,63,46,65,62,72,46
62,62,63,70,48
60,60,63,68,48
58,58,65,67,50
56,56,65,65,50
70,55,55,55,70,67,63,43
68,68,60,55,63,63
67,62,62,58,67,58,70,62
65,56,65,56,60,70
63,55,63,55,58,70
63,53,63,53,56,70
63,51,63,51,72,55
63,50,63,50,74,53
63,60,60,48,63,48,75,55
63,60,60,48,63,48,74,55
63,63,63,44,63,60,72,44
63,62,62,44,63,60,70,44
60,60,62,68,46
58,58,62,67,46
56,56,63,65,48
55,55,63,63,48
56,56,53,65,62,41
56,56,53,65,63,41
56,58,65,50
55,58,67,51
53,68,53
53,67,51
51,68,53
72,56
50,70,50
72,53
53,74,58
51,75,60
50,77,62
50,75,60
46,77,62
80,65
51,79,58
51,82,55
55,84,63
55,82,62
60,80,60
60,79,63
56,77,62
56,75,60
82,50,62
50,84,62
77,74,50,77,84,62
77,74,50,77,82,62
80,77,46,80,46,84,50,46
80,77,46,80,46,82,50,46
79,75,46,79,46,84,50,46
79,75,46,79,46,82,50,46
77,74,48,77,48,84,51,48
77,74,48,77,48,82,51,48
75,72,48,75,48,84,51,48
75,72,48,75,48,82,51,48
74,70,50,74,50,84,53,50
74,70,50,74,50,82,53,50
72,68,50,72,50,84,53,50
72,68,50,72,50,82,53,50
70,67,63,51,70,63,67,51,55,58,84,55,51
70,67,63,51,70,63,67,51,55,58,82,55,51
70,67,63,51,70,63,67,51,55,58,84,56,51
70,67,63,51,70,63,67,51,55,58,82,56,51
75,70,67,51,75,63,67,51,55,58,84,55
75,70,67,51,75,63,67,51,55,58,82,55
75,70,67,51,75,63,67,51,55,58,84,53
75,70,67,51,75,63,67,51,55,58,82,53
79,75,70,79,70,84,51
79,75,70,79,70,82,51
79,75,70,79,70,84,55
79,75,70,79,70,82,55
77,74,68,77,68,84,58
77,74,68,77,68,82,58
77,74,68,77,68,84,62
77,74,68,77,68,82,62
70,63,67,39,67,70,63,84,63
70,63,67,39,67,70,63,82,63
70,63,67,39,65,70,63,84,62
70,63,67,39,65,70,63,82,62
75,67,70,39,67,75,63,84,63
75,67,70,39,67,75,63,82,63
77,68,70,39,68,77,63,84,58
77,68,70,39,68,77,63,82,58
79,70,75,70,79,84,55
79,70,75,70,79,82,55
77,68,74,68,77,84,58
77,68,74,68,77,82,58
79,70,75,70,79,84,63
79,70,75,70,79,82,63
77,68,74,68,77,84,65
77,68,74,68,77,82,65
75,67,70,51,75,67,63,58,55,51,84,67
75,67,70,51,75,67,63,58,55,51,82,63
77,63,77,63,58,82
79,63,79,63,63,82
80,60,80,60,51
82,60,82,60,51
84,56,84,56,75
84,53,84,53,80
84,53,84,53,79
74,72,65,56,74,65,77,68
74,72,65,55,74,65,79,70
72,65,53,80,72
72,65,51,67,82,72
77,68,50,65,84,60
77,68,48,63,84,60
74,77,68,50,74,65,84,65
74,68,50,74,65,84,65
75,62,75,62,74,67
77,62,77,62,74,68
79,58,79,58,62
80,58,80,58,62
82,55,82,55,74
82,51,82,51,79
82,51,82,51,77
72,70,63,55,72,63,75,67
72,53,77,68,72,63
70,63,51,79,70
50,65,80,70
75,67,48,63,82,58
46,62,82,58
72,75,67,48,72,63,82,63
72,48,72,63,82,63
74,60,74,60,72,65
75,60,75,60,72,67
77,56,77,56,60
79,56,79,56,60
80,53,80,53,72
80,50,80,50,77
80,50,80,50,75
70,68,58,53,70,62,74,58
70,67,60,51,70,62,75,60
65,62,50,77,62
63,63,48,60,79,63
62,65,46,58,80,65
60,65,44,56,80,65
58,65,43,55,70,55
58,65,43,55,70
70,63,43,55,75,60
77,62,43,55
67,75,67,70,79,63
67,75,67,70,77,62
67,70,67,63,79,63
67,70,67,63,77,63
60,65,44,56,75
72,56,44,56
68,60,44,56,75,60
77,62,44,56
68,75,70,67,79,63
68,75,70,67,77,62
68,70,67,63,79,63
68,70,67,63,77,63
58,67,46,58,75
70,58,46,58
67,58,46,58,75,60
77,62,46,58
70,75,70,67,79,63
70,75,70,67,77,62
70,70,67,63,79,63
70,70,67,63,77,63
56,68,48,60,75
62,74,48
63,56,51,63,72,56
50,62,70,58
75,48,75,60,68,60
74,48,74,62,68,58
72,51,72,63,68,56
70,50,70,62,68,58
68,63,63,48,68,60,68,60
68,62,62,48,68,62,68,58
68,62,62,68,62,68,58
68,60,60,51,68,63,68,56
68,60,60,68,63,68,56
68,58,58,50,68,62,68,58
68,58,58,68,62,68,58
68,56,56,48,68,60,68,60
68,56,56,48,68,63,63,60
68,56,56,68,63,63,60
68,53,62,68,68,56
68,62,68,68,56
68,51,60,72,68,56
68,60,72,68,56
68,65,58,50,68,58,77
68,55,75,50,68
68,55,75,68
68,58,65,53,68,53,74,58
68,58,65,68,53,74,58
67,51,67,51,72,60
67,67,51,72,60
65,50,65,50,70,62
63,50,63,51,68,60
63,63,51,68,60
62,53,62,53,67,58
62,62,53,67,58
60,51,60,51,68,60
60,60,51,68,60
58,65,65,50,58,50,68,62
63,63,51,50,58,60,68
63,63,51,58,60,68
58,62,62,53,58,53,68,58
58,62,62,58,53,68,58
60,60,51,51,58,60,68
60,60,51,58,60,68
58,58,58,50,58,50,68,62
53,58,58,50,58,70,62
53,58,58,58,70,62
46,50,74,58
46,46,77,58
46,77,58
51,51,79,63
51,51,77,62
51,77,62
48,80,60
48,79,58
79,58
44,84,56
44,82,55
82,55
53,80,53
53,79,51
79,51
50,77,50
50,75,48
75,48
46,74,46
46,72,44
72,44
55,70,43
55,68,46
68,46
51,67,48
51,65,50
65,50
48,67,51
48,67,53
67,53
60,75,55
75,55
58,75,51
75,51
56,65,56
65,56
55,65,58
65,58
53,74,56
74,56
56,74,53
74,53
55,75,55
75,55
53,74,58
74,58
51,72,60
72,60
50,70,62
70,62
48,69,63
69,63
46,69,62
69,62
45,78,60,63
78,60,63
48,78,57,63
78,57,63
46,78,58,63
78,58,63
57,77,60,56
57,75,60,56
75,60,56
58,74,58
58,75,58
58,74,58
58,75,58
75,58
46,74,56,46
46,56,46
46,75,56,46
75,56,46
58,55,51,39,58,55,51,46,39,75,55,51
63,58,55,39,63,55,51,46,39,75,55,51
63,58,55,63,55,51,46,39,75,55,51
67,63,58,67,58
65,62,56,65,56
58,58,55,39,58,55,51
58,58,55,39,58,53,51
63,55,58,39,63,55,51
65,56,58,39,65,56,51
65,56,58,65,56,51
67,58,63,67,58
65,56,62,65,56
67,58,63,67,58
65,56,62,65,56
63,55,63,39,63,55,51,46,39
63,55,63,63,55,51,46,39
65,56,60,51,65,51
67,58,60,51,67,51
67,58,60,67,51
68,60,51,48,68,48
70,62,51,48,70,48
70,62,51,70,48
72,63,56,44,72,44
72,63,56,72,44
72,65,56,38,72,50
72,65,56,72,50
65,68,58,50,65,38
65,68,58,65,38
65,68,58,51,65,38
65,68,58,65,38
53,72,50
72,50
55,72,50
72,50
56,65,38
65,38
56,62,65,46,56,46,50,53
62,58,53,46,62,46,50,53
62,58,53,62,46,50,53
65,62,56,65,56
63,58,55,63,55
56,62,65,46,56,53,50,46
56,62,65,46,56,51,50,46
62,58,53,46,62,53,50,46
63,60,55,46,63,55,50,46
63,60,55,63,55,50,46
65,62,56,65,56
63,60,55,63,55
65,62,56,65,56
63,60,55,63,55
62,58,53,46,62,56,53,46
62,58,53,62,56,53,46
63,68,63,48,63,60
65,68,63,48,65,60
65,68,63,65,60
67,67,63,46,67,58
68,67,63,46,68,58
68,67,63,68,58
70,65,62,44,70,56
70,65,62,70,56
70,63,63,43,70,55
70,63,63,70,55
63,58,55,55,63,43
63,58,55,63,43
63,58,55,56,63,43
63,58,55,63,43
58,70,55
70,55
60,70,55
70,55
61,63,43
63,43
48,75,48
48,72,48
48,68,60
48,63,60
63,60
60,60,60,68,75,60
60,60,60,72,75,60
60,60,60,75,72,56
60,60,60,74,72,56
46,75,46
46,70,46
46,67,58
46,63,58
63,58
58,58,58,67,75,55
58,58,58,70,75,55
58,58,58,75,70,51
58,58,58,74,70,51
45,75,45
45,72,45
72,45
72,69,63,48,69,48
65,69,48,48
65,69,48
69,72,60,53,69,53,75,60
72,72,53,53,75,60
72,72,53,75,60
72,69,65,41,75,41,69,53
72,69,41,41,69,53
72,69,41,69,53
74,70,65,46,74,46
74,70,65,46,70,46
74,70,65,46,65,58
74,70,65,46,62,58
74,70,65,62,58
58,58,58,65,74,58
58,58,58,70,74,58
58,58,58,74,70,46
58,58,58,70,70,46
45,72,45
45,69,45
45,66,57
45,60,57
60,57
57,57,57,66,72,57
57,57,57,69,72,57
57,57,57,72,69,54
57,57,57,70,69,54
43,72,43
43,67,43
43,63,55
43,60,55
60,55
55,55,55,63,72,51
55,55,55,67,72,51
55,55,55,72,67,48
55,55,55,70,67,48
42,72,42
42,69,42
69,42
69,72,57,45,66,45
62,45,45
62,45
66,69,57,50,66,50,72,57
69,50,50,72,57
69,50,72,57
69,66,62,38,72,38,66,50
69,38,38,66,50
69,38,66,50
70,67,62,43,70,43
70,67,62,43,67,43
70,67,62,67,43
70,67,62,46,62,55
70,67,62,46,67,55
70,67,62,67,55
51,70,67,51
51,74,67,51
74,67,51
39,75,60,39
39,74,60,39
74,60,39
45,72,45
45,45
45,69,45
45
48,65,57
48,57
48,69,57
57
53,72,69,53
53,69,53
53,75,69,53
69,53
41,77,60,41
41,60,41
41,75,60,41
60,41
46,74,46
46,46
46,70,46
46
50,67,58
50,58
50,70,58
58
55,74,70,55
55,70,55
55,77,70,55
70,55
43,79,63,43
43,63,43
43,77,63,43
63,43
48,75,48
48,48
48,72,48
48
51,67,60
51,60
51,72,60
60
57,75,72,57
57,72,57
57,79,72,57
72,57
60,81,63,45
60,63,45
60,79,63,45
63,45
50,78,50
50,50
50,72,50
50
51,69,54
51,54
51,72,57
57
50,78,62,72,50
50,62,72,50
50,81,62,72,51
62,72,51
48,82,66,50
48,66,50
48,81,66,48
66,48
62,46,62,79,62,55,50,46
62,62,62,55,50,46
62,74,62,62,55,50,46
62,62,62,55,50,46
67,43,62,70,67,43
67,62,67,43
67,72,62,67,43
67,62,67,43
70,67,62,74,55,58,70,67
70,67,62,55,58,70,67
70,79,62,55,58,70,67
70,62,55,58,70,67
69,62,62,72,57,60,69,66
69,62,62,57,60,69,66
69,79,62,57,60,69,66
69,62,57,60,69,66
62,55,62,70,62,55,58
62,62,62,55,58
62,67,62,62,55,58
62,62,62,55,58
67,46,62,62,67,46,58
67,62,67,46,58
69,66,62,69,46,58
69,62,69,46,58
70,74,62,67,58,70,67
70,74,62,58,70,67
69,62,62,69,58,66
69,62,69,58,66
70,70,62,67,55,70,67
70,70,62,55,70,67
69,62,62,69,55,66
69,62,69,55,66
67,67,62,58,58,67,58
67,67,62,67,58
69,69,58,55,62,55,69,55
70,70,58,55,62,55,70,55
70,70,58,55,70,55
72,72,55,51,67,51,72,51
74,74,55,51,67,51,74,51
74,74,55,51,74,51
75,75,67,48,72,48,75,48
75,75,67,72,48,75,48
75,75,69,41,72,53,75,41
75,75,69,53,75,41
75,75,69,69,53,75,41
75,75,69,53,75,41
69,69,72,53,65,57,69,53
69,69,72,69,53
69,69,72,69,60,69,53
69,69,72,69,53
69,72,65
69,65
69,77,65
69,65
65,79
65
65,77
65
60,45,60,75,60,45,48,53
60,60,60,45,48,53
60,72,60,60,45,48,53
60,60,60,45,48,53
65,41,60,69,65,41
65,60,65,41
65,70,60,65,41
65,60,65,41
69,65,60,72,57,53,69,65
69,65,60,57,53,69,65
69,75,60,57,53,69,65
69,60,57,53,69,65
67,60,60,70,58,55,67,60
67,60,60,58,55,67,60
67,75,60,58,55,67,60
67,60,58,55,67,60
60,53,60,69,60,53,57
60,60,60,53,57
60,65,60,60,53,57
60,60,60,53,57
65,45,60,60,65,45,57
65,60,65,45,57
67,64,60,67,45,57
67,60,67,45,57
69,72,60,65,57,69,65
69,72,60,57,69,65
67,60,60,67,57,64
67,60,67,57,64
69,69,60,65,53,69,65
69,69,60,53,69,65
67,60,60,67,53,64
67,60,67,53,64
65,65,60,57,57,65,57
65,65,60,65,57
67,67,57,53,60,53,67,53
69,69,57,53,60,53,69,53
69,69,57,53,69,53
70,70,53,50,65,50,70,50
72,72,53,50,65,50,72,50
72,72,53,50,72,50
74,74,65,46,70,46,74,46
74,74,65,70,46,74,46
74,74,67,39,70,51,74,39
74,74,67,51,74,39
74,74,67,67,51,74,39
74,74,67,51,74,39
67,67,70,51,63,55,67,51
67,67,70,55,67,51
67,67,70,67,58,67,51
67,67,70,58,67,51
67,70,63
67,63
67,74,63
67,63
63,75
63
63,74
63
79,72,79,51
77,72,77,51
77,77,51
75,79,48,75,60
75,48,75,60
74,77,48,74,60
74,48,74,60
72,67,75,51,72
72,67,51,72
72,65,74,51,72
72,65,51,72
72,63,72,55,72
72,63,55,72
72,62,71,55,72
72,62,55,72
72,60,67,51,72,60,72
72,60,67,60,72
72,60,65,68,60,72
72,60,65,60,72
72,63,60,67,48,60,72
72,63,48,60,72
72,62,65,48,60,72
72,62,48,60,72
72,60,63,55,72
72,60,55,72
67,60,62,67,55
67,60,67,55
72,60,72,51
72,72,51
74,59,74,51
74,74,51
75,60,75,48
74,60,74,48
74,74,48
72,75,48,72,56
72,48,72,56
70,74,48,70,56
70,48,70,56
68,63,72,51,68
68,63,51,68
68,61,70,51,68
68,61,51,68
68,60,68,56,68
68,60,56,68
68,58,67,56,68
68,58,56,68
68,56,63,48,68,60,68
68,56,63,60,68
68,56,61,65,60,68
68,56,61,60,68
68,60,56,63,48,56,68
68,60,48,56,68
68,58,61,48,56,68
68,58,48,56,68
56,60,51,68
56,51,68
56,58,63,51
56,63,51
56,68,48
68,48
55,70,48
70,48
56,72,44
72,44
58,74,44
74,44
60,43,75,43
43,75,43
62,43,74,43
43,74,43
63,63,48,72,42
62,63,48,70,42
60,51,69,63,43
58,51,67,63,43
60,69,45,63,45,66,45
60,67,45,75,45,66,45
60,67,75,45,66,45
74,69,66,54,74,54,74,54
74,69,66,74,54,74,54
74,69,64,72,54,74,54
67,70,62,55,70,55,67,55
67,70,62,70,55,67,55
67,70,62,69,55,67,55
72,72,63,51,67,51,72,51
72,72,63,67,51,72,51
72,72,63,66,51,72,51
70,74,58,50,67,50,70,50
70,74,58,67,50,70,50
70,75,55,48,67,48,70,48
69,75,55,48,69,48,69,48
69,75,55,69,48,69,48
69,74,62,50,66,50,69,50
69,74,62,50,67,50,69,50
69,74,62,50,66,50,69,50
69,74,62,50,67,50,69,50
69,74,62,67,50,69,50
69,72,62,38,66,38,69,38
69,72,62,38,38,69,38
67,72,62,38,67,38,67,38
67,72,62,67,38,67,38
67,71,62,43,67,43,67,43
67,71,62,67,43,67,43
67,71,62,69,67,43,43
67,55,62,55,67,43,71,62
67,55,62,67,43,71,62
67,57,62,72,67,43,62
59,74,59
60,75,59
67,62,67,77,55
69,62,69,77,55
71,55,43,71,77,50
71,55,71,77,50
72,57,72,77,50
74,59,55,74,62,71,55
74,59,74,62,71,55
75,60,75,62,71,55
77,59,62,77,59,50
77,60,62,77,59,50
71,62,71,55,53
71,63,71,55,53
65,57,43,50,71,43
65,57,50,71,43
65,59,72,50,43
60,55,55,74,43
60,55,74,43
62,75,55,67
59,63,50,77,65
60,63,50,79,63
71,62,71,53,80,62
72,63,72,53,80,60
74,65,43,74,43,80,59
74,65,74,43,80,59
75,65,75,43,80,59
77,55,77,55,74,55
77,77,55,74,55
79,79,55,74,55
80,50,80,50,77,50
80,50,77,50,77,50
80,77,50,77,50
74,53,74,53,71,53
74,53,75,53,71,53
74,75,53,71,53
47,77,47,74,47
47,74,47,74,47
74,47,74,47
62,65,50,71,50,65,50
72,68,50,50,50
72,68,50,50
59,62,43,74,43,67,43
68,65,43,43,43
68,65,43,43
67,55,47,67,47,63,47
65,62,47,47,47
65,62,47,47
67,67,60,48,63,48,55,60,48,51,55
72,63,60,48,72
72,63,60,72
75,67,75,67
74,65,74,65
67,63,60,48,67,63,60
67,63,60,48,67,62,60
72,67,63,48,72,63
74,67,65,48,74,65
74,67,65,74,65
75,72,67,75,67
74,71,65,74,65
75,72,67,75,67
74,71,65,74,65
72,72,63,48,72,63,60,55,51,48
74,72,65,48,74,63,60,55,51,48
74,72,65,74,63,60,55,51,48
75,67,63,50,75,50
77,67,62,50,77,50
77,67,62,77,50
79,72,60,51,79,51
81,72,60,51,81,51
81,72,60,81,51
82,74,55,48,82,48
84,75,55,48,84,48
84,75,55,84,48
78,69,62,50,78,50,62
78,69,62,64,78,50
74,62,62,38,74,38,66,57
74,64,62,67,74,38,57
66,69,54
67,70,54
62,69,62,72,50
64,69,64,72,50
66,50,50,66,72,45
67,52,67,72,45
69,54,38,69,57,66,50
70,55,70,57,66,50
72,66,57,72,54,45
72,67,57,72,54,45
66,69,66,50,48
66,70,66,50,48
72,50,50,45,66,38
72,52,67,45,38
54,38,50,69
55,70,50,62
66,57,45,72,60
67,57,45,74,58
66,69,66,48,75,57
67,70,67,48,75,55
69,72,50,69,38,75,54
70,72,70,38,75,54
72,62,72,62,69,50
74,74,62,69,50
75,57,75,57,72,45
75,57,72,57,72,45
75,72,57,72,45
69,60,69,60,66,48
69,60,70,60,66,48
69,70,60,66,48
54,72,54,69,42
54,69,54,69,42
69,54,69,42
69,60,57,66,57,60,45
67,63,57,57,45
67,63,57,45
66,57,50,69,50,62,38
63,60,50,50,38
63,60,50,38
74,50,54,62,54,58,42
60,57,54,54,42
60,57,54,42
74,55,46,58,43,74,43
57,72,46,43,43
57,72,43,43
79,62,55,50,70,55
79,55,50,70,55
78,60,55,48,69,57
78,55,48,69,57
74,79,58,74,46,67,58
72,79,58,72,48,67,57
72,79,72,48,67,57
70,67,62,70,50,67,55
70,67,70,50,67,55
69,66,60,69,48,67,57
69,66,69,48,67,57
67,62,67,58,67,46,67,58
62,60,67,58,62,48,67,57
62,60,67,62,48,67,57
67,58,62,62,67,50,67,55
67,58,62,67,50,67,55
66,57,62,60,66,48,67,57
66,57,62,66,48,67,57
67,55,62,58,67,46,67,58
67,55,60,58,67,48,62,58
67,55,60,67,48,62,58
58,57,50,67
60,48,69
62,55,46,70
62,55
62,48,68
62
75,58,46,67,51
75
74,56,44,65,53
74
70,75,55,70,43,63,55
70,75,55,63
68,75,55,68,44,63,53
68,75
67,63,58,67,46,63,51
67,63,63
65,62,56,65,44,63,53
65,62
63,70,63,55,63,43,63,55
63,70,63,55,63
58,68,63,55,58,44,63,53
58,68,63,63
63,67,58,58,63,46,63,51
63,67,58,63
62,65,58,56,62,44,63,53
62,65,58
63,63,58,55,63,43,55
63,63,58,55,63,55
63,63,56,55,63,44,70,55
63,63,56
55,53,46,75
55,53
56,44,77
56
58,51,43,79
58,51
58,44,77
58
72,55,43,75,48
72
71,53,41,74,50
71
79,72,51,79,39,72,51
79,72,51,72
77,72,51,77,41,72,50
77,72
75,72,55,75,43,72,48
75,72,72
74,71,53,74,41,72,50
74,71
72,67,72,51,72,39,72,51
72,67,72,51,72
67,65,72,51,67,41,72,50
67,65,72,72
72,63,67,55,72,43,72,48
72,63,67,72
71,62,67,53,71,41,72,50
71,62,67
72,60,67,51,72,39,51
72,60,65,51,72,39,67,51
72,60,65
63,50,72
63,50
65,74
65
67,48,75
67,48
65,77
65
63,51,79,51
63,51
62,77,53
62
60,55,75,55
60,55
62,74,58
62
58,72,63,57
58,63
70,55,63
63
63,57,57,77
72,69,63,57,72,57,77
72,69,63,77
75,72,57,53,75,53,57,77,57,53
75,72,57,53,53,57,77,57,53
74,70,57,53,74,53,57,77,57,53
74,70,57,77
72,69,58,55,72,55,58,77,55,58
72,69,58,55,55,58,77,55,58
70,67,58,55,70,55,58,77,55,58
70,67,58,77
69,65,60,57,69,60,57,77,60,57
69,65,60,57,60,57,77,60,57
67,63,60,57,67,60,57,77,60,57
67,63,60,77
65,62,62,58,65,62,46,58,53,50,77,62,58
65,62,62,58,65,62,46,58,53,50,79,62,58
65,62,62,58,65,62,46,58,53,50,79
