
43,55
50,54
48,52
47,50
50,47
52,48
54,50
55,43
43,55
50,54
48,52
47,50
50,47
52,48
54,50
55,43
62,50
55,52
57,54
59,55
55,59
54,57
52,55
50,62
62,50
55,52
57,54
59,55
55,59
54,57
52,55
50,62
55
54
52
50
62,47
64,48
66,50
67,43
71,55
69,54
67,52
74,50
62,47
64,48
66,50
67,43
71,55
69,54
67,52
74,50
62,47
64,48
66,50
67,43
50
52
54
55
67,59
66,57
64,55
62,62
59,50
60,52
62,54
55,55
67,59
66,57
64,55
62,62
59,50
60,52
62,54
55,55
67
66
67,55
69,55
71,55
72,55
74,54
69,54
66,54
62,54
64,52
66,52
67,52
69,52
71,50
74,66,50
76,66,50
74,67,50,47
72,67,50,47
71,67,50,47
69,67,50,47
67,67,52,48
72,69,52,48
72,71,52,48
76,72,52,48
79,71,52,48
78,69,54,50
76,67,54,50
74,71,54,50
72,69,54,50
71,67,55,43
71,69,55,43
76,67,55,43
76,66,55,43
74,67,59,55
74,69,59,55
74,71,59,55
74,72,59,55
74,74,57,54
72,69,57,54
71,69,57,54
69,66,57,54
71,62,57,54
72,64,55,52
74,66,55,52
71,67,55,52
72,69,55,52
74,71,62,50
72,71,62,50
74,66,62,50
76,66,62,50
74,67,50,47
72,67,50,47
71,67,50,47
69,67,50,47
67,67,52,48
72,69,52,48
72,71,52,48
76,72,52,48
79,71,52,48
78,69,54,50
76,67,54,50
74,71,54,50
72,69,54,50
71,67,55,43
71,69,55,43
76,67,55,43
76,66,55,43
74,67,59,55
74,69,59,55
74,71,59,55
74,72,59,55
74,74,57,54
72,69,57,54
71,69,57,54
69,66,57,54
71,62,57,54
72,64,55,52
74,66,55,52
71,67,55,52
72,69,55,52
74,71,62,50
72,71,62,50
74,66,62,50
76,66,62,50
74,67,50,47
72,67,50,47
71,67,50,47
69,67,50,47
67,67,52,48
72,69,52,48
72,71,52,48
76,72,52,48
79,71,52,48
78,69,54,50
76,67,54,50
74,71,54,50
72,69,54,50
71,67,55,43
64
62
60
59,55
58,55
57,54
62,54
61,52
60,52
59,50
62,59,50
64,59,50
66,59,50
67,47
67,62,47
68,64,47
68,65,47
69,64,48
69,60,48
64,57,48
65,57,50
65,59,50
65,60,50
66,59,50
66,57,50
67,55,43
67,64,43
67,62,43
67,60,43
59,55
64,59,55
62,58,55
61,58,55
62,57,54
66,57,54
69,62,54
69,61,52
67,61,52
66,61,52
67,60,52
69,60,52
71,59,50
62,59,50
64,59,50
66,59,50
67,47
67,62,47
68,64,47
68,65,47
69,64,48
69,60,48
64,57,48
65,57,50
65,59,50
65,60,50
66,59,50
66,57,50
67,55,43
67,64,43
67,62,43
67,60,43
59,55
64,59,55
62,58,55
61,58,55
62,57,54
66,57,54
69,62,54
69,61,52
67,61,52
66,61,52
67,60,52
69,60,52
71,59,50
62,59,50
64,59,50
66,59,50
67,47
67,62,47
68,64,47
68,65,47
69,64,48
69,60,48
64,57,48
65,57,50
65,59,50
65,60,50
66,59,50
66,57,50
67,55,43
62
64
66
67,55
67,71,55
66,69,55
64,67,55
62,74,54
59,74,54
60,74,54
62,74,54
55,74,52
55,76,52
55,74,52
55,73,52
55,74,50
54,74,50
55,74,50
57,74,50
55,74,47
55,59,47
55,60,47
55,62,47
55,64,48
71,67,48
69,66,48
67,64,48
66,71,50
62,71,50
64,69,50
66,69,50
59,67,43
59,62,43
60,64,43
60,66,43
62,67,55
67,71,55
66,69,55
64,67,55
62,74,54
59,74,54
60,74,54
62,74,54
55,74,52
55,76,52
55,74,52
55,73,52
55,74,50
54,74,50
55,74,50
57,74,50
55,74,47
55,59,47
55,60,47
55,62,47
55,64,48
71,67,48
69,66,48
67,64,48
66,71,50
62,71,50
64,69,50
66,69,50
59,67,43
59,62,43
60,64,43
60,66,43
62,67,55
67,71,55
66,69,55
64,67,55
74,62,54
74,59,54
74,60,54
74,62,54
74,55,52
76,55,52
74,55,52
73,55,52
74,55,50
74,54,50
74,55,50
74,57,50
74,55,47
59,55,47
60,55,47
62,55,47
64,55,48
67,71,48
66,69,48
64,67,48
71,66,50
71,62,50
69,64,50
69,66,50
67,59,43
64
62
67,60
67,58
66,57
66,54
64,55
64,57
62,50
62,62,50
64,62,50
66,59
68,59,52
69,60,45
72,60,57
71,62,55
69,62,53
76,55,52
76,55,64
76,55,62
60,67
74,67,58
81,66,57
69,66,54
71,64,55
73,64,57
74,62,50
62,62,50
64,62,50
66,59
68,59,52
69,60,45
72,60,57
71,62,55
69,62,53
76,55,52
76,55,64
76,55,62
60,67
74,67,58
81,66,57
69,66,54
71,64,55
73,64,57
74,62,50
62,62,50
64,62,50
66,59
68,59,52
69,60,45
72,60,57
71,62,55
69,62,53
76,55,52
67
67,71
71,74
74,79
79,74,55
74,71,55
71,67,55
67,74,55
74,62,54
62,67,54
67,71,54
71,61,54
61,64,52
64,67,52
67,73,52
73,52
74,50
74,69,50
69,66,50
66,62,50
62,67,47
67,71,47
71,74,47
74,67,47
67,74,48
74,72,48
72,69,48
69,71,48
71,66,50
66,69,50
69,74,50
69,72,50
74,71,50
72,69,50
71,67,43
69,67,43
67,71,43
71,74,43
74,79,43
79,74,55
74,71,55
71,67,55
67,74,55
74,62,54
62,67,54
67,71,54
71,61,54
61,64,52
64,67,52
67,73,52
73,52
74,50
74,69,50
69,66,50
66,62,50
62,67,47
67,71,47
71,74,47
74,67,47
67,74,48
74,72,48
72,69,48
69,71,48
71,66,50
66,69,50
69,74,50
69,72,50
74,71,50
72,69,50
71,67,43
69,67,43
67,71,43
71,74,43
74,79,43
79,74,55
74,71,55
71,67,55
67,74,55
74,62,54
62,67,54
67,71,54
71,61,54
61,64,52
64,67,52
67,73,52
73,52
74,50
74,69,50
69,66,50
66,62,50
62,67,47
67,71,47
71,74,47
74,67,47
67,74,48
74,72,48
72,69,48
69,71,48
71,66,50
66,69,50
69,74,50
69,72,50
74,71,50
72,69,50
71,67,43
55
71,55
71,54
69,54
69,52
67,52
67,50
66,50
67,50
69,50
71,47,50
74,47,50
67,72,47,50
67,71,47,50
67,69,48,52
67,67,48,52
69,66,48,52
69,64,48,52
69,62,50,54
69,60,50,54
71,59,50,54
71,57,50,54
71,55,43,55
72,57,43,55
